DateTime,FT-01,TT-01,pH-01,TDS-01,WS-01 
2021-09-08 00:20,26,26,9.06,0,3.91
2021-09-08 00:20,26,26,9.06,0,3.91
2021-09-08 00:20,26,26,9.06,0,3.91
2021-09-08 00:20,26,26,9.06,0,3.91
2021-09-08 00:20,26,26,9.06,0,3.91
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:20,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.81
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.71
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.61
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.06,0,3.52
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.05,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:21,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,2,3.52
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.05,2,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.06,0,3.42
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.32
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:22,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.05,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.05,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.22
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:23,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.05,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.32
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.22
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:24,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.05,0,3.22
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.06,0,3.13
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.06,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:25,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,3.03
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.93
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:26,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.93
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.05,0,2.74
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.04,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.83
2021-09-08 00:27,26,26,9.05,0,2.74
